#Classification	SRR5091513_bracken_O.kreport
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Desulfobacterales	27
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Myxococcales	15
k__Bacteria|p__Proteobacteria|c__Epsilonproteobacteria	2141
k__Bacteria|p__Proteobacteria|c__Epsilonproteobacteria|o__Campylobacterales	2141
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	4051
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales	3794
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Rhodocyclales	74
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Neisseriales	116
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Nitrosomonadales	66
k__Bacteria|p__Proteobacteria|c__Alphaproteobacteria	1724
k__Bacteria|p__Proteobacteria|c__Alphaproteobacteria|o__Hyphomicrobiales	1013
k__Bacteria|p__Proteobacteria|c__Alphaproteobacteria|o__Rhodospirillales	301
k__Bacteria|p__Proteobacteria|c__Alphaproteobacteria|o__Sphingomonadales	139
k__Bacteria|p__Proteobacteria|c__Alphaproteobacteria|o__Rickettsiales	65
k__Bacteria|p__Proteobacteria|c__Alphaproteobacteria|o__Caulobacterales	142
k__Bacteria|p__Proteobacteria|c__Alphaproteobacteria|o__Rhodobacterales	62
k__Bacteria|p__Proteobacteria|c__Hydrogenophilalia	1
k__Bacteria|p__Proteobacteria|c__Hydrogenophilalia|o__Hydrogenophilales	1
k__Bacteria|p__Proteobacteria|c__Acidithiobacillia	1
k__Bacteria|p__Proteobacteria|c__Acidithiobacillia|o__Acidithiobacillales	1
k__Bacteria|p__Verrucomicrobia	2325
k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae	2324
k__Bacteria|p__Verrucomicrobia|c__Verrucomicrobiae|o__Verrucomicrobiales	2324
k__Bacteria|p__Verrucomicrobia|c__Opitutae	1
k__Bacteria|p__Verrucomicrobia|c__Opitutae|o__Opitutales	1
k__Bacteria|p__Planctomycetes	23
k__Bacteria|p__Planctomycetes|c__Planctomycetia	19
k__Bacteria|p__Planctomycetes|c__Planctomycetia|o__Planctomycetales	7
k__Bacteria|p__Planctomycetes|c__Planctomycetia|o__Gemmatales	4
k__Bacteria|p__Planctomycetes|c__Planctomycetia|o__Isosphaerales	7
k__Bacteria|p__Planctomycetes|c__Phycisphaerae	3
k__Bacteria|p__Planctomycetes|c__Phycisphaerae|o__Phycisphaerales	3
k__Bacteria|p__Kiritimatiellaeota	1
k__Bacteria|p__Kiritimatiellaeota|c__Tichowtungiia	1
k__Bacteria|p__Kiritimatiellaeota|c__Tichowtungiia|o__Tichowtungiales	1
k__Bacteria|p__Synergistetes	1357
k__Bacteria|p__Synergistetes|c__Synergistia	1357
k__Bacteria|p__Synergistetes|c__Synergistia|o__Synergistales	1357
k__Bacteria|p__Spirochaetes	493
k__Bacteria|p__Spirochaetes|c__Spirochaetia	493
k__Bacteria|p__Spirochaetes|c__Spirochaetia|o__Brachyspirales	246
k__Bacteria|p__Spirochaetes|c__Spirochaetia|o__Spirochaetales	234
k__Bacteria|p__Spirochaetes|c__Spirochaetia|o__Leptospirales	12
k__Bacteria|p__Fusobacteria	82
k__Bacteria|p__Fusobacteria|c__Fusobacteriia	82
k__Bacteria|p__Fusobacteria|c__Fusobacteriia|o__Fusobacteriales	82
k__Bacteria|p__Candidatus_Saccharibacteria	41
k__Bacteria|p__Candidatus_Saccharibacteria|c__Candidatus_Saccharimonia	41
k__Bacteria|p__Candidatus_Saccharibacteria|c__Candidatus_Saccharimonia|o__Candidatus_Nanosynbacterales	41
k__Bacteria|p__Acidobacteria	14
k__Bacteria|p__Acidobacteria|c__Vicinamibacteria	8
k__Bacteria|p__Acidobacteria|c__Vicinamibacteria|o__Vicinamibacterales	8
k__Bacteria|p__Acidobacteria|c__Acidobacteriia	6
k__Bacteria|p__Acidobacteria|c__Acidobacteriia|o__Bryobacterales	3
k__Bacteria|p__Acidobacteria|c__Acidobacteriia|o__Acidobacteriales	3
k__Bacteria|p__Thermotogae	1
k__Bacteria|p__Thermotogae|c__Thermotogae	1
k__Bacteria|p__Thermotogae|c__Thermotogae|o__Mesoaciditogales	1
k__Bacteria|p__Calditrichaeota	1
k__Bacteria|p__Calditrichaeota|c__Calditrichia	1
k__Bacteria|p__Calditrichaeota|c__Calditrichia|o__Calditrichales	1
k__Eukaryota	3060
k__Eukaryota|k__Viridiplantae	2754
k__Eukaryota|k__Viridiplantae|p__Streptophyta	2748
k__Eukaryota|k__Viridiplantae|p__Streptophyta|c__Magnoliopsida	2748
k__Eukaryota|k__Viridiplantae|p__Streptophyta|c__Magnoliopsida|o__Fabales	2600
k__Eukaryota|k__Viridiplantae|p__Streptophyta|c__Magnoliopsida|o__Rosales	6
k__Eukaryota|k__Viridiplantae|p__Streptophyta|c__Magnoliopsida|o__Cucurbitales	1
k__Eukaryota|k__Viridiplantae|p__Streptophyta|c__Magnoliopsida|o__Fagales	1
k__Eukaryota|k__Viridiplantae|p__Streptophyta|c__Magnoliopsida|o__Brassicales	3
k__Eukaryota|k__Viridiplantae|p__Streptophyta|c__Magnoliopsida|o__Malvales	3
k__Eukaryota|k__Viridiplantae|p__Streptophyta|c__Magnoliopsida|o__Solanales	7
k__Eukaryota|k__Viridiplantae|p__Streptophyta|c__Magnoliopsida|o__Lamiales	8
k__Eukaryota|k__Viridiplantae|p__Streptophyta|c__Magnoliopsida|o__Gentianales	2
k__Eukaryota|k__Viridiplantae|p__Streptophyta|c__Magnoliopsida|o__Asterales	5
k__Eukaryota|k__Viridiplantae|p__Streptophyta|c__Magnoliopsida|o__Poales	104
k__Eukaryota|k__Viridiplantae|p__Streptophyta|c__Magnoliopsida|o__Zingiberales	3
k__Eukaryota|k__Viridiplantae|p__Streptophyta|c__Magnoliopsida|o__Proteales	1
k__Eukaryota|k__Viridiplantae|p__Streptophyta|c__Magnoliopsida|o__Ranunculales	1
k__Eukaryota|k__Viridiplantae|p__Chlorophyta	6
k__Eukaryota|k__Viridiplantae|p__Chlorophyta|c__Mamiellophyceae	6
k__Eukaryota|k__Viridiplantae|p__Chlorophyta|c__Mamiellophyceae|o__Mamiellales	6
k__Eukaryota|k__Fungi	159
k__Eukaryota|k__Fungi|p__Ascomycota	159
k__Eukaryota|k__Fungi|p__Ascomycota|c__Sordariomycetes	159
k__Eukaryota|k__Fungi|p__Ascomycota|c__Sordariomycetes|o__Hypocreales	159
k__Eukaryota|k__Metazoa	126
k__Eukaryota|k__Metazoa|p__Chordata	126
k__Eukaryota|k__Metazoa|p__Chordata|c__Mammalia	126
k__Eukaryota|k__Metazoa|p__Chordata|c__Mammalia|o__Primates	126
k__Eukaryota|p__Fornicata	8
k__Eukaryota|p__Fornicata|o__Diplomonadida	8
k__Eukaryota|p__Euglenozoa	8
k__Eukaryota|p__Euglenozoa|c__Kinetoplastea	8
k__Eukaryota|p__Euglenozoa|c__Kinetoplastea|o__Trypanosomatida	8
k__Eukaryota|p__Apicomplexa	2
k__Eukaryota|p__Apicomplexa|c__Aconoidasida	2
k__Eukaryota|p__Apicomplexa|c__Aconoidasida|o__Haemosporida	2
k__Archaea	95
k__Archaea|p__Euryarchaeota	95
k__Archaea|p__Euryarchaeota|c__Methanobacteria	77
k__Archaea|p__Euryarchaeota|c__Methanobacteria|o__Methanobacteriales	77
k__Archaea|p__Euryarchaeota|c__Halobacteria	12
k__Archaea|p__Euryarchaeota|c__Halobacteria|o__Natrialbales	4
k__Archaea|p__Euryarchaeota|c__Halobacteria|o__Halobacteriales	7
k__Archaea|p__Euryarchaeota|c__Methanomicrobia	5
k__Archaea|p__Euryarchaeota|c__Methanomicrobia|o__Methanotrichales	2
k__Archaea|p__Euryarchaeota|c__Methanomicrobia|o__Methanocellales	2
k__Archaea|p__Euryarchaeota|c__Methanomicrobia|o__Methanosarcinales	1
k__Archaea|p__Euryarchaeota|c__Thermococci	1
k__Archaea|p__Euryarchaeota|c__Thermococci|o__Thermococcales	1
k__Viruses	32828
k__Viruses|k__Heunggongvirae	32827
k__Viruses|k__Heunggongvirae|p__Uroviricota	32827
k__Viruses|k__Heunggongvirae|p__Uroviricota|c__Caudoviricetes	32827
k__Viruses|k__Heunggongvirae|p__Uroviricota|c__Caudoviricetes|o__Caudovirales	32827
k__Viruses|k__Pararnavirae	1
k__Viruses|k__Pararnavirae|p__Artverviricota	1
k__Viruses|k__Pararnavirae|p__Artverviricota|c__Revtraviricetes	1
k__Viruses|k__Pararnavirae|p__Artverviricota|c__Revtraviricetes|o__Ortervirales	1
