#Classification	SRR20002346_bracken_O.kreport
k__Eukaryota|k__Viridiplantae|p__Streptophyta|c__Magnoliopsida|o__Malvales	1
k__Eukaryota|k__Viridiplantae|p__Streptophyta|c__Magnoliopsida|o__Poales	837
k__Eukaryota|k__Viridiplantae|p__Streptophyta|c__Magnoliopsida|o__Zingiberales	34
k__Eukaryota|k__Fungi	8822
k__Eukaryota|k__Fungi|p__Ascomycota	5250
k__Eukaryota|k__Fungi|p__Ascomycota|c__Saccharomycetes	5183
k__Eukaryota|k__Fungi|p__Ascomycota|c__Saccharomycetes|o__Saccharomycetales	5183
k__Eukaryota|k__Fungi|p__Ascomycota|c__Eurotiomycetes	59
k__Eukaryota|k__Fungi|p__Ascomycota|c__Eurotiomycetes|o__Eurotiales	59
k__Eukaryota|k__Fungi|p__Ascomycota|c__Sordariomycetes	7
k__Eukaryota|k__Fungi|p__Ascomycota|c__Sordariomycetes|o__Hypocreales	7
k__Eukaryota|k__Fungi|p__Ascomycota|c__Dothideomycetes	1
k__Eukaryota|k__Fungi|p__Ascomycota|c__Dothideomycetes|o__Mycosphaerellales	1
k__Eukaryota|k__Fungi|p__Basidiomycota	3571
k__Eukaryota|k__Fungi|p__Basidiomycota|c__Malasseziomycetes	3547
k__Eukaryota|k__Fungi|p__Basidiomycota|c__Malasseziomycetes|o__Malasseziales	3547
k__Eukaryota|k__Fungi|p__Basidiomycota|c__Tremellomycetes	22
k__Eukaryota|k__Fungi|p__Basidiomycota|c__Tremellomycetes|o__Tremellales	22
k__Eukaryota|k__Fungi|p__Basidiomycota|c__Agaricomycetes	2
k__Eukaryota|k__Fungi|p__Basidiomycota|c__Agaricomycetes|o__Cantharellales	2
k__Eukaryota|k__Metazoa	3281
k__Eukaryota|k__Metazoa|p__Chordata	3281
k__Eukaryota|k__Metazoa|p__Chordata|c__Mammalia	3281
k__Eukaryota|k__Metazoa|p__Chordata|c__Mammalia|o__Primates	3281
k__Eukaryota|p__Euglenozoa	36
k__Eukaryota|p__Euglenozoa|c__Kinetoplastea	36
k__Eukaryota|p__Euglenozoa|c__Kinetoplastea|o__Trypanosomatida	36
k__Eukaryota|p__Apicomplexa	4
k__Eukaryota|p__Apicomplexa|c__Conoidasida	4
k__Eukaryota|p__Apicomplexa|c__Conoidasida|o__Eucoccidiorida	4
k__Archaea	294
k__Archaea|p__Euryarchaeota	294
k__Archaea|p__Euryarchaeota|c__Halobacteria	294
k__Archaea|p__Euryarchaeota|c__Halobacteria|o__Halobacteriales	294
k__Viruses	1439
k__Viruses|k__Heunggongvirae	1436
k__Viruses|k__Heunggongvirae|p__Uroviricota	1436
k__Viruses|k__Heunggongvirae|p__Uroviricota|c__Caudoviricetes	1436
k__Viruses|k__Heunggongvirae|p__Uroviricota|c__Caudoviricetes|o__Caudovirales	1436
k__Viruses|k__Bamfordvirae	3
k__Viruses|k__Bamfordvirae|p__Nucleocytoviricota	3
k__Viruses|k__Bamfordvirae|p__Nucleocytoviricota|c__Pokkesviricetes	3
k__Viruses|k__Bamfordvirae|p__Nucleocytoviricota|c__Pokkesviricetes|o__Chitovirales	3
